sku,_store,_attribute_set,_type,categories,_product_websites,age_range,aptamil_code,bottle_volume,brand,carseat_color,cartoon_figures,color,cost,country_of_manufacture,created_at,custom_design,custom_design_from,custom_design_to,custom_layout_update,description,featured,gallery,gift_message_available,has_options,image,image_label,manufacturer,material,media_gallery,meta_description,meta_keyword,meta_title,minimal_price,msrp,msrp_display_actual_price_type,msrp_enabled,name,news_from_date,news_to_date,options_container,page_layout,price,required_options,short_description,sigg_figure,size,small_image,small_image_label,special_from_date,special_price,special_to_date,status,tax_class_id,thumbnail,thumbnail_label,updated_at,url_key,url_path,visibility,weight,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_auto,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,_links_related_sku,_links_related_position,_links_crosssell_sku,_links_crosssell_position,_links_upsell_sku,_links_upsell_position,_associated_sku,_associated_default_qty,_associated_position,_tier_price_website,_tier_price_customer_group,_tier_price_qty,_tier_price_price,_group_price_website,_group_price_customer_group,_group_price_price,_media_attribute_id,_media_image,_media_lable,_media_position,_media_is_disabled
de-nuk_10176032,base,Baby,simple,[Default Category]/Babyartikel/NUK,base,,,,NUK,,,,,Germany,,,,,,"<div class=""std"">
        <h1>NUK Silikon Beruhigungssauger (Schnuller) Disney Mickey Gr. 2, von 6 bis 18 Monate, 2 Stück, Farbe nicht frei wählbar</h1>Beruhigungssauger aus Silikon in Größe 2 für Babys von 6 bis 18 Monaten mit 2 verschiedenen Mickey Mouse Motiven im Retro-Comic Stil. Der meistverkaufte Schnuller Deutschlands hat wie alle Beruhigungssauger von NUK eine anatomisch geformte Mundplatte, die sich dem Gesicht des Babys optimal anpasst. Die NUK-typische Form des Saugteils bildet die Mutterbrust beim Stillen nach, ist besonders flach und liegt so optimal in der Mundhöhle des Kindes.<br>Kiefergerechte NUK-Form und anatomisch geformte Mundplatte aus PP, BPA frei<br>Problemloser Speichelabfluss durch Zirkulationskanal, Hautreizungen werden vermieden<br>Bedruckt mit zwei verschiedenen Mickey Mouse Motiven im Retro-Comicstil<br>NUK Air-System sorgt dafür, dass beim Zusammenpressen des Lutschteils die Luft entweichen kann.<br>Größe 2 Silikon (6-18 Monate), Inhalt: 2 Stück    </div>",No,,,0,/nuk/nuk-es-m-ring-si-2-disney-mickey-2-blk-nuk_10176032.jpg,,,,,NUK ES M RING SI 2 DISNEY MICKEY 2/BLK,NUK ES M RING SI 2 DISNEY MICKEY 2/BLK,NUK ES M RING SI 2 DISNEY MICKEY 2/BLK - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,NUK-ES-M-RING-SI-2-DISNEY-MICKEY-2-BLK,,,Product Info Column,,"7,04",0,,,,/nuk/nuk-es-m-ring-si-2-disney-mickey-2-blk-nuk_10176032.jpg,,,,,1,2,/nuk/nuk-es-m-ring-si-2-disney-mickey-2-blk-nuk_10176032.jpg,,,NUK ES M RING SI 2 DISNEY MICKEY 2/BLK,NUK ES M RING SI 2 DISNEY MICKEY 2/BLK.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-nuk_10176029,base,Baby,simple,[Default Category]/Babyartikel/NUK,base,,,,NUK,,,,,Germany,,,,,,"<div class=""std"">
        <h1>NUK Beruhigungssauger Silikon 6-18 Monate Winnie Pooh blau/grün</h1>    </div>",No,,,0,/nuk/nuk-es-m-ring-si-2-disney-2-blk-nuk_10176029.jpg,,,,,NUK ES M RING SI 2 DISNEY 2/BLK,NUK ES M RING SI 2 DISNEY 2/BLK,NUK ES M RING SI 2 DISNEY 2/BLK - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,NUK-ES-M-RING-SI-2-DISNEY-2-BLK,,,Product Info Column,,"7,04",0,,,,/nuk/nuk-es-m-ring-si-2-disney-2-blk-nuk_10176029.jpg,,,,,1,2,/nuk/nuk-es-m-ring-si-2-disney-2-blk-nuk_10176029.jpg,,,NUK ES M RING SI 2 DISNEY 2/BLK,NUK ES M RING SI 2 DISNEY 2/BLK.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-nuk_10175033,base,Baby,simple,[Default Category]/Babyartikel/NUK,base,,,,NUK,,,,,Germany,,,,,,"<div class=""std"">
        <h1>NUK - Silikon Beruhigungssauger (Schnuller) Disney Mickey Gr. 1, von 0 bis 6 Monate, 2 Stück, Farbe nicht frei wählbar</h1>Beruhigungssauger aus Silikon in Größe 1 für Babys von 0 bis 6 Monaten mit 2 verschiedenen Mickey Mouse Motiven im Retro-Comic Stil. Der meistverkaufte Schnuller Deutschlands hat wie alle Beruhigungssauger von NUK eine anatomisch geformte Mundplatte, die sich dem Gesicht des Babys optimal anpasst. Die NUK-typische Form des Saugteils bildet die Mutterbrust beim Stillen nach, ist besonders flach und liegt so optimal in der Mundhöhle des Kindes.<br>Kiefergerechte NUK-Form und anatomisch geformte Mundplatte aus PP, BPA frei<br>Problemloser Speichelabfluss durch Zirkulationskanal, Hautreizungen werden vermieden<br>Bedruckt mit zwei verschiedenen Mickey Mouse Motiven im Retro-Comicstil<br>NUK Air-System sorgt dafür, dass beim Zusammenpressen des Lutschteils die Luft entweichen kann.<br>Größe 1 Silikon (0-6 Monate), Inhalt: 2 Stück    </div>",No,,,0,/nuk/nuk-es-m-ring-si-1-disney-mickey-2-blk-nuk_10175033.jpg,,,,,NUK ES M RING SI 1 DISNEY MICKEY 2/BLK,NUK ES M RING SI 1 DISNEY MICKEY 2/BLK,NUK ES M RING SI 1 DISNEY MICKEY 2/BLK - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,NUK-ES-M-RING-SI-1-DISNEY-MICKEY-2-BLK,,,Product Info Column,,"7,04",0,,,,/nuk/nuk-es-m-ring-si-1-disney-mickey-2-blk-nuk_10175033.jpg,,,,,1,2,/nuk/nuk-es-m-ring-si-1-disney-mickey-2-blk-nuk_10175033.jpg,,,NUK ES M RING SI 1 DISNEY MICKEY 2/BLK,NUK ES M RING SI 1 DISNEY MICKEY 2/BLK.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-nuk_10175030,base,Baby,simple,[Default Category]/Babyartikel/NUK,base,,,,NUK,,,,,Germany,,,,,,"<div class=""std"">
        <h1>NUK - Einschlafsauger Disney Silikon, Größe 1</h1>Die NUK Beruhigungssauger Gr.1 ist für Baby von 0-6 Monaten geeignet. Das natürliche Saugbedürfnis wird befriedigt und die Lippen, Zungen -und Kiefermuskulatur wird trainiert. Das NUK AIR System ermöglicht das Entweichen von Luft aus dem Lutschteil. Dieses bleibt weich und flach und beugt somit Kieferverformungen vor. <br>Qualitativ hochwertiges und strapazierfähiges Material stehen für die bewährte NUK Qualität und NUK Design.<br>Merkmale:<br>BPA-Frei<br>Grösse 1 für Baby von 0-6 Monaten<br>Silikon<br>gesunde Mundentwicklung<br>anatomisch geformte Mundplatte<br>Farbe: 1xblau und 1xgrün im Winnie Pooh Disney Design<br>    </div>",No,,,0,/nuk/nuk-es-m-ring-si-1-disney-2-blk-nuk_10175030.jpg,,,,,NUK ES M RING SI 1 DISNEY 2/BLK,NUK ES M RING SI 1 DISNEY 2/BLK,NUK ES M RING SI 1 DISNEY 2/BLK - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,NUK-ES-M-RING-SI-1-DISNEY-2-BLK,,,Product Info Column,,"7,04",0,,,,/nuk/nuk-es-m-ring-si-1-disney-2-blk-nuk_10175030.jpg,,,,,1,2,/nuk/nuk-es-m-ring-si-1-disney-2-blk-nuk_10175030.jpg,,,NUK ES M RING SI 1 DISNEY 2/BLK,NUK ES M RING SI 1 DISNEY 2/BLK.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-nuk_10255192,base,Baby,simple,[Default Category]/Babyartikel/NUK,base,,,,NUK,,,,,Germany,,,,,,"<div class=""std"">
        Ob und wann dieser Artikel wieder vorrätig sein wird, ist unbekannt.    </div>",No,,,0,/nuk/nuk-el-esslernschale-mit-saugnapf-nuk_10255192-1.jpg,,,,,Nuk EL Esslernschale mit Saugnapf,Nuk EL Esslernschale mit Saugnapf,Nuk EL Esslernschale mit Saugnapf - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Nuk-EL-Esslernschale-mit-Saugnapf,,,Product Info Column,,"8,78",0,,,,/nuk/nuk-el-esslernschale-mit-saugnapf-nuk_10255192-1.jpg,,,,,1,2,/nuk/nuk-el-esslernschale-mit-saugnapf-nuk_10255192-1.jpg,,,Nuk EL Esslernschale mit Saugnapf,Nuk EL Esslernschale mit Saugnapf.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-nuk_10255065,base,Baby,simple,[Default Category]/Babyartikel/NUK,base,,,,NUK,,,,,Germany,,,,,,"<div class=""std"">
        <h1>NUK - EASY LEARNING Fütterlöffel Soft, extrasoftes Silikon-Löffelteil, langer Anti-Rutsch-Griff, 2 Stück, BPA-frei, Farbe nicht frei wählbar</h1>Die Kleinen werden immer neugieriger und beweglicher. Kein Wunder, dass jetzt auch der Nährstoffbedarf steigt. Dies geschieht meist in der Zeit zwischen dem 5. und 7. Lebensmonat. Dann ist es an der Zeit, die ersten Breie zu füttern. Mit ein bisschen Geduld und den richtigen „Zutaten“ wird der Übergang von der Brust oder Flasche zum ersten gelöffelten Brei ein entspannter Schritt in eine neue Lebensphase.<br>Den Anfang macht der NUK EASY LEARNING Fütterlöffel Soft. Die besondere Weichheit des Löffelteils kombiniert das vertraute Mundgefühl mit der völlig neuen Art des Essens. Durch seine abgerundeten Ränder ist ideal für einen sanften Übergang vom Saugen zum Löffeln für Babies ab dem 4. Monat.<br>Alle Teile des NUK EASY LEARNING Programms passen zusammen und lassen sich den zunehmenden Fähigkeiten Ihres Kindes entsprechend ergänzen.<br>Für schrittweises Lernen:<br>Der NUK EASY LEARNING Fütterlöffel Soft - so wird essen zum Kinderspiel.<br>Extrasoftes Löffelteil für den problemlosen, sanften Übergang vom Saugen zum Löffeln<br>Optimale Anpassung an den Babymund<br>Extralanger Stiel ideal für tiefe Gläschen<br>Ergonomisch geformter Anti-Rutsch-Griff für sicheren Halt<br>Mikrowellen- und spülmaschinengeeignet    </div>",No,,,0,/nuk/nuk-easy-learning-softloeffel-nuk_10255065-1.jpg,,,,,NUK EASY LEARNING SOFTLOEFFEL,NUK EASY LEARNING SOFTLOEFFEL,NUK EASY LEARNING SOFTLOEFFEL - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,NUK-EASY-LEARNING-SOFTLOEFFEL,,,Product Info Column,,"6,95",0,,,,/nuk/nuk-easy-learning-softloeffel-nuk_10255065-1.jpg,,,,,1,2,/nuk/nuk-easy-learning-softloeffel-nuk_10255065-1.jpg,,,NUK EASY LEARNING SOFTLOEFFEL,NUK EASY LEARNING SOFTLOEFFEL.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-nuk_10255047,base,Baby,simple,[Default Category]/Babyartikel/NUK,base,,,,NUK,,,,,Germany,,,,,,"<div class=""std"">
        <h1>NUK - EASY LEARNING Mini-Besteck, 2-teilig, Kunststoff, ideal zum Essenlernen, kindermundgerecht, BPA-frei, Farbe nicht frei wählbar</h1>Neugier macht mobil. Es geschieht ganz von allein, dass die Kleinen nicht mehr auf dem Schoß gefüttert werden wollen. Sie wollen wie die Großen am Tisch sitzen und essen. Jetzt ist die optimale Zeit für das erste Besteck.<br>Das NUK EASY LEARNING Mini-Besteck bietet die besten Voraussetzungen für erste Erfolgserlebnisse: Die extra kleine, ergonomische Form und abgerundete Ecken sorgen dafür, dass Auslöffeln und Aufgabeln nach und nach immer besser funktionieren. Das NUK EASY LEARNING Mini-Besteck ist für Babies und Kleinkinder ab dem 8. Monat empfehlenswert.<br>Alle Teile des NUK EASY LEARNING Programms passen zusammen und lassen sich den zunehmenden Fähigkeiten Ihres Kindes entsprechend ergänzen.<br>Für erste Erfolgserlebnisse:<br>Das NUK EASY LEARNING Mini-Besteck – endlich die Dinge selbst in die Hand nehmen.<br>Gabel und Löffel aus Kunststoff, spülmaschinengeeignet, BPA-frei<br>Besonders kindermundgerecht durch extra kleine Form<br>Ergonomisch geformte Anti-Rutsch-Griffe<br>Abgerundete Ränder und Zinken für optimale Sicherheit<br>Passend zum NUK EASY LEARNING Geschirr    </div>",No,,,0,/nuk/nuk-easy-learning-mini-besteck-nuk_10255047.jpg,,,,,NUK EASY LEARNING MINI BESTECK,NUK EASY LEARNING MINI BESTECK,NUK EASY LEARNING MINI BESTECK - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,NUK-EASY-LEARNING-MINI-BESTECK,,,Product Info Column,,"4,64",0,,,,/nuk/nuk-easy-learning-mini-besteck-nuk_10255047.jpg,,,,,1,2,/nuk/nuk-easy-learning-mini-besteck-nuk_10255047.jpg,,,NUK EASY LEARNING MINI BESTECK,NUK EASY LEARNING MINI BESTECK.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-nuk_10255089,base,Baby,simple,[Default Category]/Babyartikel/NUK,base,,,,NUK,,,,,Germany,,,,,,"<div class=""std"">
        <h1>NUK EASY LEARNING 1-2-3 SystemEasy Learning Cup 3</h1>Praktische, auslaufsichere Push-Pull-Tülle und Clip<br>Mit Schutzkappe<br>Aus ultraleichtem, bruchsicherem Polypropylen<br>BPA frei<br>Für 300 ml Flüssigkeit<br>Kindergerechts Motiv    </div>",No,,,0,/nuk/nuk-easy-learning-1-2-3-ultimate-cup-2in1--nuk_10255089.jpg,,,,,NUK Easy Learning 1-2-3 Ultimate Cup 2in1 ,NUK Easy Learning 1-2-3 Ultimate Cup 2in1 ,NUK Easy Learning 1-2-3 Ultimate Cup 2in1  - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,NUK-Easy-Learning-1-2-3-Ultimate-Cup-2in1-,,,Product Info Column,,"10,06",0,,,,/nuk/nuk-easy-learning-1-2-3-ultimate-cup-2in1--nuk_10255089.jpg,,,,,1,2,/nuk/nuk-easy-learning-1-2-3-ultimate-cup-2in1--nuk_10255089.jpg,,,NUK Easy Learning 1-2-3 Ultimate Cup 2in1 ,NUK Easy Learning 1-2-3 Ultimate Cup 2in1 .html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-nuk_10216115,base,Baby,simple,[Default Category]/Babyartikel/NUK,base,,,,NUK,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Nuk Disney FC PP Plus 300ml Gr.1 s</h1>    </div>",No,,,0,/nuk/nuk-disney-fc-pp-plus-300ml-si-gr1-s-01_1358.jpg,,,,,NUK Disney FC PP Plus 300ml SI Gr1 S,NUK Disney FC PP Plus 300ml SI Gr1 S,NUK Disney FC PP Plus 300ml SI Gr1 S - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,NUK-Disney-FC-PP-Plus-300ml-SI-Gr1-S,,,Product Info Column,,"7,69",0,,,,/nuk/nuk-disney-fc-pp-plus-300ml-si-gr1-s-01_1358.jpg,,,,,1,2,/nuk/nuk-disney-fc-pp-plus-300ml-si-gr1-s-01_1358.jpg,,,NUK Disney FC PP Plus 300ml SI Gr1 S,NUK Disney FC PP Plus 300ml SI Gr1 S.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-nuk_10216054,base,Baby,simple,[Default Category]/Babyartikel/NUK,base,,,,NUK,,,,,Germany,,,,,,"<div class=""std"">
        <h1>NUK - First Choice Disney Winnie the Pooh PP Flasche, 300 ml (1Stück, farblich sortiert)</h1>NUK First Choice Disney Polypropylen-Flasche 300ml<br>NUK First Choice Babyfläschchen Disney´s Pooh Bär Anti Colic sind von 0 - 6 Monate geeignet. Der Silikonsauger mit extrabreiter Lippenauflage wurde kiefergerecht entwickelt.  Das NUK Anti-Colic AIR SYSTEM bietet einen möglichst natürlichen Trinkvorgang und vermindert so Koliken und schädliches Luftschlucken. Einfaches Befüllen und Reinigen ist durch den extra weiten Flaschenhals und der leicht taillierte Flaschenform möglich. Alles, d.h. Schraubring, Verschlussplättchen und Schutzkappe, ist leicht abnehmbar. Die Flasche besteht aus Polypropylene und Frei von Bisphenol A (BPA). Füllmenge: 300 ml<br>Die Farben z.B. Rot oder Blau sind grds nicht frei wählbar, sondern werden per Zufall vom Lager bestimmt. <br>Merkmale:<br>für Kinder von 0 - 6 Monate geeeignet<br>Trinksauger Silikon<br>Lochgröße S = dünnflüssige Nahrung wie Tee<br>Flasche aus Polypropylene<br>Frei von Bisphenol A (BPA)<br>300 ml Füllmenge<br>Inhalt:<br>1 NUK First Choice Disney Polypropylen-Flasche 300ml    </div>",No,,,0,/nuk/nuk-disney-fc-pp-fl-300-ml-si-1-s-nuk_10216054.jpg,,,,,NUK DISNEY FC PP FL 300 ML SI 1 S,NUK DISNEY FC PP FL 300 ML SI 1 S,NUK DISNEY FC PP FL 300 ML SI 1 S - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,NUK-DISNEY-FC-PP-FL-300-ML-SI-1-S,,,Product Info Column,,"6,77",0,,,,/nuk/nuk-disney-fc-pp-fl-300-ml-si-1-s-nuk_10216054.jpg,,,,,1,2,/nuk/nuk-disney-fc-pp-fl-300-ml-si-1-s-nuk_10216054.jpg,,,NUK DISNEY FC PP FL 300 ML SI 1 S,NUK DISNEY FC PP FL 300 ML SI 1 S.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-nuk_10176030,base,Baby,simple,[Default Category]/Babyartikel/NUK,base,,,,NUK,,,,,Germany,,,,,,"<div class=""std"">
        NUK BS SI GR2 GENIUS 1/BLK    </div>",No,,,0,/nuk/nuk-bs-si-gr2-genius-1-blk-nuk_10176030.jpg,,,,,NUK BS SI GR2 GENIUS 1/BLK,NUK BS SI GR2 GENIUS 1/BLK,NUK BS SI GR2 GENIUS 1/BLK - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,NUK-BS-SI-GR2-GENIUS-1-BLK,,,Product Info Column,,"6,59",0,,,,/nuk/nuk-bs-si-gr2-genius-1-blk-nuk_10176030.jpg,,,,,1,2,/nuk/nuk-bs-si-gr2-genius-1-blk-nuk_10176030.jpg,,,NUK BS SI GR2 GENIUS 1/BLK,NUK BS SI GR2 GENIUS 1/BLK.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-nuk_10176092,base,Baby,simple,[Default Category]/Babyartikel/NUK,base,,,,NUK,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/nuk/nuk-bs-si-de-it-gr2-genius-color-2-box-nuk_10176092.jpg,,,,,NUK BS SI DE/IT GR2 GENIUS COLOR 2/BOX,NUK BS SI DE/IT GR2 GENIUS COLOR 2/BOX,NUK BS SI DE/IT GR2 GENIUS COLOR 2/BOX - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,NUK-BS-SI-DE-IT-GR2-GENIUS-COLOR-2-BOX,,,Product Info Column,,"7,29",0,,,,/nuk/nuk-bs-si-de-it-gr2-genius-color-2-box-nuk_10176092.jpg,,,,,1,2,/nuk/nuk-bs-si-de-it-gr2-genius-color-2-box-nuk_10176092.jpg,,,NUK BS SI DE/IT GR2 GENIUS COLOR 2/BOX,NUK BS SI DE/IT GR2 GENIUS COLOR 2/BOX.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-nuk_10107006,base,Baby,simple,[Default Category]/Babyartikel/NUK,base,,,,NUK,,,,,Germany,,,,,,"<div class=""std"">
        <h1>NUK Brusthütchen Latex, runde Form, 3-fach gelocht, Größe M, 2 Stück</h1>Muttermilch ist die beste Säuglingsnahrung für Ihr Baby. Sie enthält einfach alles was Ihr Kind in den ersten Lebensmonaten zum Wachsen und Aufbau eines gesunden Immunsystems braucht. Für viele Mütter ist das Stillen eine der wunderbarsten Erfahrungen mit ihrem Kind. Aber auch die natürlichste Sache der Welt ist nicht immer ganz einfach. Deshalb hat NUK ein Brusthütchen zum Schutz von empfindlichen Brustwarzen während des Stillens entwickelt, um die Stillzeit noch angenehmer zu machen. Das weiche Naturkautschuklatex sorgt für ein natürliches Stillgefühl für Mutter und Kind.    </div>",No,,,0,/nuk/nuk-brusthutchen-latex-nuk_10107006.jpg,,,,,NUK Brusthütchen Latex,NUK Brusthütchen Latex,NUK Brusthütchen Latex - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,NUK-Brusthutchen-Latex,,,Product Info Column,,"4,38",0,,,,/nuk/nuk-brusthutchen-latex-nuk_10107006.jpg,,,,,1,2,/nuk/nuk-brusthutchen-latex-nuk_10107006.jpg,,,NUK Brusthtchen Latex,NUK Brusthtchen Latex.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-nuk_10255078,base,Baby,simple,[Default Category]/Babyartikel/NUK,base,,,,NUK,,,,,Germany,,,,,,"<div class=""std"">
        Ob und wann dieser Artikel wieder vorrätig sein wird, ist unbekannt.    </div>",No,,,0,/nuk/nuk-active-cup-silikon-mit-clip-nuk_10255078.jpg,,,,,NUK ACTIVE CUP SILIKON MIT CLIP,NUK ACTIVE CUP SILIKON MIT CLIP,NUK ACTIVE CUP SILIKON MIT CLIP - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,NUK-ACTIVE-CUP-SILIKON-MIT-CLIP,,,Product Info Column,,"7,49",0,,,,/nuk/nuk-active-cup-silikon-mit-clip-nuk_10255078.jpg,,,,,1,2,/nuk/nuk-active-cup-silikon-mit-clip-nuk_10255078.jpg,,,NUK ACTIVE CUP SILIKON MIT CLIP,NUK ACTIVE CUP SILIKON MIT CLIP.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-nuk_10255157,base,Baby,simple,[Default Category]/Babyartikel/NUK,base,,,,NUK,,,,,Germany,,,,,,"<div class=""std"">
        <h1>NUK Easy Learning 1-2-3 System, Ersatzartikel, Easy Learning Soft-Trinktülle aus Silikon, BPA-frei, auslaufsicher, Farbe nicht frei wählbar</h1>Während das Kind beim Saugen an der Brust oder am Flaschensauger mit dem Mund automatisch den Sauger oder die Brust umschließt formt er sich so zu einem „O“. Um aus einem richtigen Becher zu trinken, muss das Kind den Mund leicht nach oben öffnen und so ein „U“ bilden. Je eher ein Kind diese neue Mundform beherrscht, umso leichter und problemloser gelingt ihm später das Trinken aus einem Glas.<br>Die speziell geformten ergonomischen Trinkaufsätze der NUK EASY LEARNING 1-2-3 CUPs sind an die altersgerechten motorischen Fähigkeiten des Kindes angepasst. Sie wurden entwickelt, um den Übergang vom Umschließen des Saugers („O“) zum offenen Bechertrinken („U“) in drei Schritten zu unterstützen.<br>1. Schritt: Trinken erlernen<br>Der NUK EASY LEARNING CUP 1 bereitet das Kind ganz sanft auf das Bechertrinken vor. Bislang war das Baby nur an die weiche Mutterbrust oder den Sauger gewöhnt.<br>Um die sanfte Gewöhnung an den Becherrand zu ermöglichen, lernt das Baby im ersten Schritt aus einer weichen Silikon-Trinktülle zu trinken. Das weiche Mundstück des NUK EASY LEARNING CUPs 1 fühlt sich so an wie ein Flaschensauger, jedoch ist die Form schon einem Becherrand nachempfunden. So wird das Kind langsam an die ""U"" Mundform herangeführt.<br>Die ergonomischen Anti-Rutsch-Griffe fördern kindgerecht die Motorik und geben sicheren Halt. Das gibt dem Kind ein vertrautes Mundgefühl und die Sicherheit, die es zum Trinken lernen braucht.<br>NUK EASY LEARNING CUP 1 – für den sanften Übergang zum Bechertrinken<br>Ersatztrinktülle für das NUK EASY LEARNING 1-2-3 Trinklernprogramm<br>Ab 6 Monate für den Übergang von Brust oder Flasche zum ersten Trinklernbecher<br>Auslaufsichere Soft-Trinktülle aus weichem Silikon mit Schraubring<br>Sanfte Vorbereitung auf das Trinken aus dem offenen Becher<br>Kombinierbar mit allen NUK EASY LEARNING 1-2-3 CUPs    </div>",No,,,0,/nuk/nuk-1-2-3-trinktulle-soft-nuk_10255157.jpg,,,,,NUK 1-2-3 TRINKTÜLLE SOFT,NUK 1-2-3 TRINKTÜLLE SOFT,NUK 1-2-3 TRINKTÜLLE SOFT - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,NUK-1-2-3-TRINKTuLLE-SOFT,,,Product Info Column,,"4,28",0,,,,/nuk/nuk-1-2-3-trinktulle-soft-nuk_10255157.jpg,,,,,1,2,/nuk/nuk-1-2-3-trinktulle-soft-nuk_10255157.jpg,,,NUK 1-2-3 TRINKTLLE SOFT,NUK 1-2-3 TRINKTLLE SOFT.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-nuk_10252098,base,Baby,simple,[Default Category]/Babyartikel/NUK,base,,,,NUK,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/nuk/muttermilchbehalter-2er-fs-nuk_10252098.jpg,,,,,Muttermilchbehälter 2ER FS,Muttermilchbehälter 2ER FS,Muttermilchbehälter 2ER FS - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Muttermilchbehalter-2ER-FS,,,Product Info Column,,"7,32",0,,,,/nuk/muttermilchbehalter-2er-fs-nuk_10252098.jpg,,,,,1,2,/nuk/muttermilchbehalter-2er-fs-nuk_10252098.jpg,,,Muttermilchbehlter 2ER FS,Muttermilchbehlter 2ER FS.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-nuk_10215172,base,Baby,simple,[Default Category]/Babyartikel/NUK,base,,,,NUK,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/nuk/first-choice-trinklernflasche-hello-kitty-150ml-nuk_10215172.jpg,,,,,First Choice Trinklernflasche Hello Kitty 150ml,First Choice Trinklernflasche Hello Kitty 150ml,First Choice Trinklernflasche Hello Kitty 150ml - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,First-Choice-Trinklernflasche-Hello-Kitty-150ml,,,Product Info Column,,"8,99",0,,,,/nuk/first-choice-trinklernflasche-hello-kitty-150ml-nuk_10215172.jpg,,,,,1,2,/nuk/first-choice-trinklernflasche-hello-kitty-150ml-nuk_10215172.jpg,,,First Choice Trinklernflasche Hello Kitty 150ml,First Choice Trinklernflasche Hello Kitty 150ml.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
