sku,_store,_attribute_set,_type,categories,_product_websites,age_range,aptamil_code,bottle_volume,brand,carseat_color,cartoon_figures,color,cost,country_of_manufacture,created_at,custom_design,custom_design_from,custom_design_to,custom_layout_update,description,featured,gallery,gift_message_available,has_options,image,image_label,manufacturer,material,media_gallery,meta_description,meta_keyword,meta_title,minimal_price,msrp,msrp_display_actual_price_type,msrp_enabled,name,news_from_date,news_to_date,options_container,page_layout,price,required_options,short_description,sigg_figure,size,small_image,small_image_label,special_from_date,special_price,special_to_date,status,tax_class_id,thumbnail,thumbnail_label,updated_at,url_key,url_path,visibility,weight,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_auto,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,_links_related_sku,_links_related_position,_links_crosssell_sku,_links_crosssell_position,_links_upsell_sku,_links_upsell_position,_associated_sku,_associated_default_qty,_associated_position,_tier_price_website,_tier_price_customer_group,_tier_price_qty,_tier_price_price,_group_price_website,_group_price_customer_group,_group_price_price,_media_attribute_id,_media_image,_media_lable,_media_position,_media_is_disabled
WMF_0661526040,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/universalstreuer-wmf_0661526040--3.jpg,,,,,Universalstreuer,Universalstreuer,Universalstreuer - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Universalstreuer,,,Product Info Column,,11.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/universalstreuer-wmf_0661526040--3.jpg,,,,,1,2,/wmf/wohnen/universalstreuer-wmf_0661526040--3.jpg,,,Universalstreuer,Universalstreuer.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0647906630,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/gewurzmuhle-trend-unbefu-schwarz-01_1993.jpg,,,,,Gewürzmühle Trend UNBEFÜ.Schwarz,Gewürzmühle Trend UNBEFÜ.Schwarz,Gewürzmühle Trend UNBEFÜ.Schwarz - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Gewurzmuhle-Trend-UNBEFu-Schwarz,,,Product Info Column,,24.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/gewurzmuhle-trend-unbefu-schwarz-01_1993.jpg,,,,,1,2,/wmf/wohnen/gewurzmuhle-trend-unbefu-schwarz-01_1993.jpg,,,Gewrzmhle Trend UNBEF.Schwarz,Gewrzmhle Trend UNBEF.Schwarz.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0646899990,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/zitronenpresse-wmf_0646899990.jpg,,,,,Zitronenpresse,Zitronenpresse,Zitronenpresse - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Zitronenpresse,,,Product Info Column,,24.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/zitronenpresse-wmf_0646899990.jpg,,,,,1,2,/wmf/wohnen/zitronenpresse-wmf_0646899990.jpg,,,Zitronenpresse,Zitronenpresse.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0646676030,base,Kitchen,simple,[Chinese Category]/厨房用具/杯壺烘焙,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/kuchenschussel-22cm-wmf_0646676030.jpg,,,,,Küchenschüssel 22cm,Küchenschüssel 22cm,Küchenschüssel 22cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kuchenschussel-22cm,,,Product Info Column,,34.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/kuchenschussel-22cm-wmf_0646676030.jpg,,,,,1,2,/wmf/wohnen/kuchenschussel-22cm-wmf_0646676030.jpg,,,Kchenschssel 22cm,Kchenschssel 22cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0646606030,base,Kitchen,simple,[Chinese Category]/厨房用具/杯壺烘焙,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/kuchenschussel-24cm-wmf_0646606030.jpg,,,,,Küchenschüssel 24cm,Küchenschüssel 24cm,Küchenschüssel 24cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kuchenschussel-24cm,,,Product Info Column,,39.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/kuchenschussel-24cm-wmf_0646606030.jpg,,,,,1,2,/wmf/wohnen/kuchenschussel-24cm-wmf_0646606030.jpg,,,Kchenschssel 24cm,Kchenschssel 24cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0646596030,base,Kitchen,simple,[Chinese Category]/厨房用具/杯壺烘焙,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/kuchenschussel-20cm-wmf_0646596030-1.jpg,,,,,Küchenschüssel 20cm,Küchenschüssel 20cm,Küchenschüssel 20cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kuchenschussel-20cm,,,Product Info Column,,29.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/kuchenschussel-20cm-wmf_0646596030-1.jpg,,,,,1,2,/wmf/wohnen/kuchenschussel-20cm-wmf_0646596030-1.jpg,,,Kchenschssel 20cm,Kchenschssel 20cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0646176040,base,Kitchen,simple,[Chinese Category]/厨房用具/杯壺烘焙,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/salatseiher-gourmet-24cm-wmf_0646176040.jpg,,,,,Salatseiher GOURMET 24cm,Salatseiher GOURMET 24cm,Salatseiher GOURMET 24cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Salatseiher-GOURMET-24cm,,,Product Info Column,,59.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/salatseiher-gourmet-24cm-wmf_0646176040.jpg,,,,,1,2,/wmf/wohnen/salatseiher-gourmet-24cm-wmf_0646176040.jpg,,,Salatseiher GOURMET 24cm,Salatseiher GOURMET 24cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0645486040,base,Kitchen,simple,[Chinese Category]/厨房用具/杯壺烘焙,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/ruhrschussel-gourmet-24cm-wmf_0645486040.jpg,,,,,Rührschüssel GOURMET 24cm,Rührschüssel GOURMET 24cm,Rührschüssel GOURMET 24cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Ruhrschussel-GOURMET-24cm,,,Product Info Column,,49.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/ruhrschussel-gourmet-24cm-wmf_0645486040.jpg,,,,,1,2,/wmf/wohnen/ruhrschussel-gourmet-24cm-wmf_0645486040.jpg,,,Rhrschssel GOURMET 24cm,Rhrschssel GOURMET 24cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0644586040,base,Kitchen,simple,[Chinese Category]/厨房用具/杯壺烘焙,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/kuchenrollenhalter-wmf_0644586040.jpg,,,,,Küchenrollenhalter,Küchenrollenhalter,Küchenrollenhalter - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kuchenrollenhalter,,,Product Info Column,,39.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/kuchenrollenhalter-wmf_0644586040.jpg,,,,,1,2,/wmf/wohnen/kuchenrollenhalter-wmf_0644586040.jpg,,,Kchenrollenhalter,Kchenrollenhalter.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0644336030,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/universalreibe-01_2065.jpg,,,,,Universalreibe,Universalreibe,Universalreibe - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Universalreibe,,,Product Info Column,,27.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/universalreibe-01_2065.jpg,,,,,1,2,/wmf/wohnen/universalreibe-01_2065.jpg,,,Universalreibe,Universalreibe.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0636646040,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/sirup-honigspender-wmf_0636646040.jpg,,,,,Sirup-/Honigspender,Sirup-/Honigspender,Sirup-/Honigspender - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Sirup-Honigspender,,,Product Info Column,,29.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/sirup-honigspender-wmf_0636646040.jpg,,,,,1,2,/wmf/wohnen/sirup-honigspender-wmf_0636646040.jpg,,,Sirup-/Honigspender,Sirup-/Honigspender.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0647927630,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/gewurzmuhle-trend-h-14cm-pfeffer-schwarz-wmf_0647927630--2.jpg,,,,,Gewürzmühle TREND H 14cm Pfeffer schwarz,Gewürzmühle TREND H 14cm Pfeffer schwarz,Gewürzmühle TREND H 14cm Pfeffer schwarz - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Gewurzmuhle-TREND-H-14cm-Pfeffer-schwarz,,,Product Info Column,,27.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/gewurzmuhle-trend-h-14cm-pfeffer-schwarz-wmf_0647927630--2.jpg,,,,,1,2,/wmf/wohnen/gewurzmuhle-trend-h-14cm-pfeffer-schwarz-wmf_0647927630--2.jpg,,,Gewrzmhle TREND H 14cm Pfeffer schwarz,Gewrzmhle TREND H 14cm Pfeffer schwarz.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0655136040,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/pfeffermuhle-h-18cm-cromargan-acrylglas-wmf_0655136040.jpg,,,,,Pfeffermühle H 18cm Cromargan/Acrylglas,Pfeffermühle H 18cm Cromargan/Acrylglas,Pfeffermühle H 18cm Cromargan/Acrylglas - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Pfeffermuhle-H-18cm-Cromargan-Acrylglas,,,Product Info Column,,49.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/pfeffermuhle-h-18cm-cromargan-acrylglas-wmf_0655136040.jpg,,,,,1,2,/wmf/wohnen/pfeffermuhle-h-18cm-cromargan-acrylglas-wmf_0655136040.jpg,,,Pfeffermhle H 18cm Cromargan/Acrylglas,Pfeffermhle H 18cm Cromargan/Acrylglas.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0661056030,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/salz-pfeffer-set-basic-'two-in-one'-wmf_0661056030--2.jpg,,,,,Salz-/Pfeffer-Set BASIC 'Two in one',Salz-/Pfeffer-Set BASIC 'Two in one',Salz-/Pfeffer-Set BASIC 'Two in one' - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Salz-Pfeffer-Set-BASIC-'Two-in-one',,,Product Info Column,,19.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/salz-pfeffer-set-basic-'two-in-one'-wmf_0661056030--2.jpg,,,,,1,2,/wmf/wohnen/salz-pfeffer-set-basic-'two-in-one'-wmf_0661056030--2.jpg,,,Salz-/Pfeffer-Set BASIC 'Two in one',Salz-/Pfeffer-Set BASIC 'Two in one'.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0658446040,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/dekantiertrichter-vino-wmf_0658446040--1.jpg,,,,,Dekantiertrichter VINO,Dekantiertrichter VINO,Dekantiertrichter VINO - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Dekantiertrichter-VINO,,,Product Info Column,,29.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/dekantiertrichter-vino-wmf_0658446040--1.jpg,,,,,1,2,/wmf/wohnen/dekantiertrichter-vino-wmf_0658446040--1.jpg,,,Dekantiertrichter VINO,Dekantiertrichter VINO.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0658277920,base,Kitchen,simple,[Chinese Category]/厨房用具/德国刀具,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/kellnermesser-vino-poliert-wmf_0658277920--1.jpg,,,,,Kellnermesser VINO poliert,Kellnermesser VINO poliert,Kellnermesser VINO poliert - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kellnermesser-VINO-poliert,,,Product Info Column,,49.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/kellnermesser-vino-poliert-wmf_0658277920--1.jpg,,,,,1,2,/wmf/wohnen/kellnermesser-vino-poliert-wmf_0658277920--1.jpg,,,Kellnermesser VINO poliert,Kellnermesser VINO poliert.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0658186200,base,Kitchen,simple,[Chinese Category]/厨房用具/红酒器皿,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/hebelkorkenzieher-clever-&-more-wmf_0658186200.jpg,,,,,Hebelkorkenzieher CLEVER & MORE,Hebelkorkenzieher CLEVER & MORE,Hebelkorkenzieher CLEVER & MORE - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Hebelkorkenzieher-CLEVER-&-MORE,,,Product Info Column,,15.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/hebelkorkenzieher-clever-&-more-wmf_0658186200.jpg,,,,,1,2,/wmf/wohnen/hebelkorkenzieher-clever-&-more-wmf_0658186200.jpg,,,Hebelkorkenzieher CLEVER & MORE,Hebelkorkenzieher CLEVER & MORE.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0658136030,base,Kitchen,simple,[Chinese Category]/厨房用具/德国刀具,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/kellnermesser-clever-&-more-wmf_0658136030--2.jpg,,,,,Kellnermesser Clever & More,Kellnermesser Clever & More,Kellnermesser Clever & More - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kellnermesser-Clever-&-More,,,Product Info Column,,12.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/kellnermesser-clever-&-more-wmf_0658136030--2.jpg,,,,,1,2,/wmf/wohnen/kellnermesser-clever-&-more-wmf_0658136030--2.jpg,,,Kellnermesser Clever & More,Kellnermesser Clever & More.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0657876040,base,Kitchen,simple,[Chinese Category]/厨房用具/红酒器皿,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/korkenzieher-metric-01_2080.jpg,,,,,Korkenzieher Metric,Korkenzieher Metric,Korkenzieher Metric - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Korkenzieher-Metric,,,Product Info Column,,14.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/korkenzieher-metric-01_2080.jpg,,,,,1,2,/wmf/wohnen/korkenzieher-metric-01_2080.jpg,,,Korkenzieher Metric,Korkenzieher Metric.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0647917630,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/gewurzmuhle-trend-h-14cm-salz-wmf_0647917630.jpg,,,,,Gewürzmühle TREND H 14cm Salz,Gewürzmühle TREND H 14cm Salz,Gewürzmühle TREND H 14cm Salz - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Gewurzmuhle-TREND-H-14cm-Salz,,,Product Info Column,,27.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/gewurzmuhle-trend-h-14cm-salz-wmf_0647917630.jpg,,,,,1,2,/wmf/wohnen/gewurzmuhle-trend-h-14cm-salz-wmf_0647917630.jpg,,,Gewrzmhle TREND H 14cm Salz,Gewrzmhle TREND H 14cm Salz.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
