sku,_store,_attribute_set,_type,categories,_product_websites,age_range,aptamil_code,bottle_volume,brand,carseat_color,cartoon_figures,color,cost,country_of_manufacture,created_at,custom_design,custom_design_from,custom_design_to,custom_layout_update,description,featured,gallery,gift_message_available,has_options,image,image_label,manufacturer,material,media_gallery,meta_description,meta_keyword,meta_title,minimal_price,msrp,msrp_display_actual_price_type,msrp_enabled,name,news_from_date,news_to_date,options_container,page_layout,price,required_options,short_description,sigg_figure,size,small_image,small_image_label,special_from_date,special_price,special_to_date,status,tax_class_id,thumbnail,thumbnail_label,updated_at,url_key,url_path,visibility,weight,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_auto,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,_links_related_sku,_links_related_position,_links_crosssell_sku,_links_crosssell_position,_links_upsell_sku,_links_upsell_position,_associated_sku,_associated_default_qty,_associated_position,_tier_price_website,_tier_price_customer_group,_tier_price_qty,_tier_price_price,_group_price_website,_group_price_customer_group,_group_price_price,_media_attribute_id,_media_image,_media_lable,_media_position,_media_is_disabled
de-wmf_0608356030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Löffelwaage</h1>Wenn Sie schnell kleine Mengen von Mehl, Butter, Sahne, Gewürzen...abmessen wollen, ist die Löffelwaage ideal. Sie ist sehr handlich und passt in jede Schublade oder findet Platz an der Küchenleiste. Mit der Digitalanzeige im Display ist ein präzises Messergebnis möglich. <br>Messdaten<br>Sie zeigt max. 300 g an oder die Einheit oz. Kleinste Messeinheit 0,1 g Löffelvolumen 28,4 ml LCD Digitalanzeige inkl. Haltefunktion der Anzeige im Display. Automatische Abschaltung nach 2 min.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>Kunststoff<br><h3>Maße </h3>Länge in cm: 20    </div>",No,,,0,/wmf/wohnen/loffelwaage-01_2094.jpg,,,,,Löffelwaage,Löffelwaage,Löffelwaage - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Loffelwaage,,,Product Info Column,,"47,95",0,,,,/wmf/wohnen/loffelwaage-01_2094.jpg,,,,,1,2,/wmf/wohnen/loffelwaage-01_2094.jpg,,,Lffelwaage,Lffelwaage.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0605962000,base,Kitchen,simple,[Default Category]/Küchenwaren/Backen,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Messbecher 0,5 l Gourmet</h1>Kleinstmengen genau ablesbar. Angabe der Messkalen in Liter, Milliliter, Tassen und Gramm.<br><h3>Material </h3>WMF Glas<br><h3>Produkteigenschaften </h3>hitzebeständig<br>spülmaschinenfest<br><h3>Maße </h3>Volumen in l: 0.50    </div>",No,,,0,/wmf/wohnen/messbecher-0-5l-01_2029.jpg,,,,,Messbecher 0.5L,Messbecher 0.5L,Messbecher 0.5L - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Messbecher-0-5L,,,Product Info Column,,"14,95",0,,,,/wmf/wohnen/messbecher-0-5l-01_2029.jpg,,,,,1,2,/wmf/wohnen/messbecher-0-5l-01_2029.jpg,,,Messbecher 0.5L,Messbecher 0.5L.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0605806040,base,Kitchen,simple,[Default Category]/Küchenwaren/Backen,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Zitruspresse Gourmet</h1>Zitruspressen zum Entsaften von Apfelsinen, Zitronen und Grapefruits.<br>Gourmet, die vielfältige Küchenhelfer-Kollektion von WMF. Praktische Küchenhelfer sind nicht mehr wegzudenken aus der Küche. Gourmet bietet daher die perfekte Ergänzung Ihrer Kochutensilien. Für jede Küchenarbeit der richtige Küchenhelfer zur Hand. Egal ob Eierköpfer, Schäler oder Knoblauchpresse - Gourmet hat die richtigen Küchenhelfer parat.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>matt<br><h3>Maße </h3>Durchmesser in cm: 13    </div>",No,,,0,/wmf/wohnen/wmf-zitruspresse-wmf_0605806040.jpg,,,,,WMF Zitruspresse,WMF Zitruspresse,WMF Zitruspresse - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,WMF-Zitruspresse,,,Product Info Column,,"39,95",0,,,,/wmf/wohnen/wmf-zitruspresse-wmf_0605806040.jpg,,,,,1,2,/wmf/wohnen/wmf-zitruspresse-wmf_0605806040.jpg,,,WMF Zitruspresse,WMF Zitruspresse.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0619166030,base,Kitchen,simple,[Default Category]/Küchenwaren/Backen,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Öldosierer Basic</h1>Perfektes Dosieren ohne Nachtropfen: Daumen auf die Öffnung legen - das Ausgießen wird gestoppt. Durch den entstehenden Unterdruck wird der letzte Tropfen zurückgezogen - kein Nachtropfen.<br>Basics für Ihren Haushalt. Die Kollektion Basic enthält schöne, funktionale und trendige Artikel, für stilvolles Trinken und Servieren, rund um den gedeckten Tisch.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>WMF Glas- mundgeblasen<br>mattiert<br><h3>Maße </h3>Volumen in ml: 120.00    </div>",No,,,0,"/wmf/wohnen/ol-dosierer-basic-""no-drop""-matt-wmf_0619166030.jpg",,,,,"Öl-Dosierer Basic ""NO DROP"" matt","Öl-Dosierer Basic ""NO DROP"" matt","Öl-Dosierer Basic ""NO DROP"" matt - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,"ol-Dosierer-Basic-""NO-DROP""-matt",,,Product Info Column,,"19,95",0,,,,"/wmf/wohnen/ol-dosierer-basic-""no-drop""-matt-wmf_0619166030.jpg",,,,,1,2,"/wmf/wohnen/ol-dosierer-basic-""no-drop""-matt-wmf_0619166030.jpg",,,"l-Dosierer Basic ""NO DROP"" matt","l-Dosierer Basic ""NO DROP"" matt.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0619276030,base,Kitchen,simple,[Default Category]/Küchenwaren/Backen,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>WMF Essigsprüher Basic</h1>Essig-Sprüher für besonders feines und zielgenaues Dosieren von Essig.<br>Basics für Ihren Haushalt. Die Kollektion Basic enthält schöne, funktionale und trendige Artikel, für stilvolles Trinken und Servieren, rund um den gedeckten Tisch.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>Kunststoff<br>WMF Glas<br><h3>Maße </h3>Höhe in cm: 17.00<br>Volumen in ml: 125.00    </div>",No,,,0,/wmf/wohnen/essigspruher-basic-01_2077.jpg,,,,,Essigsprüher BASIC,Essigsprüher BASIC,Essigsprüher BASIC - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Essigspruher-BASIC,,,Product Info Column,,"29,95",0,,,,/wmf/wohnen/essigspruher-basic-01_2077.jpg,,,,,1,2,/wmf/wohnen/essigspruher-basic-01_2077.jpg,,,Essigsprher BASIC,Essigsprher BASIC.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0634296040,base,Kitchen,simple,[Default Category]/Küchenwaren/Backen,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Apfelteiler Gourmet</h1>Alle Teile des Apfels in gleichmäßige und dekorative Stücke zu teilen gelingt spielend leicht und blitzschnell. Das Kerngehäuse wird gleichzeitig mit entfernt.<br>Gourmet, die vielfältige Küchenhelfer-Kollektion von WMF. Praktische Küchenhelfer sind nicht mehr wegzudenken aus der Küche. Gourmet bietet daher die perfekte Ergänzung Ihrer Kochutensilien. Für jede Küchenarbeit der richtige Küchenhelfer zur Hand. Egal ob Eierköpfer, Schäler oder Knoblauchpresse - Gourmet hat die richtigen Küchenhelfer parat.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>poliert    </div>",No,,,0,/wmf/wohnen/apfelteiler-01_2086.jpg,,,,,Apfelteiler,Apfelteiler,Apfelteiler - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Apfelteiler,,,Product Info Column,,"19,95",0,,,,/wmf/wohnen/apfelteiler-01_2086.jpg,,,,,1,2,/wmf/wohnen/apfelteiler-01_2086.jpg,,,Apfelteiler,Apfelteiler.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0633686030,base,Kitchen,simple,[Default Category]/Küchenwaren/Bar & Wein,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Sahne-/ Honigspender loft Brunch</h1>Der sauber verarbeitete Ausguss verhindert ein Nachtropfen der Milch. Das Gewinde ist in den Deckel integriert und von außen nicht sichtbar. Absolut dicht, durch integrierte Dichtung im Deckel.<br>Neue Ergänzungsteile für Frühstück und Brunch, Menagesets, Schokostreuer und Salz und Pfeffersets aus Kunststoff/Metall-Kombinationen sowie Glas/Metall-Kombinationen in hochwertiger Innen- und Außenbearbeitung.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>matt<br>WMF Glas- mundgeblasen<br><h3>Produkteigenschaften </h3>spülmaschinenfest<br><h3>Maße </h3>Höhe in cm: 16.00    </div>",No,,,0,/wmf/wohnen/sahnespender-loft-brunch-wmf_0633686030.jpg,,,,,Sahnespender LOFT Brunch,Sahnespender LOFT Brunch,Sahnespender LOFT Brunch - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Sahnespender-LOFT-Brunch,,,Product Info Column,,"22,95",0,,,,/wmf/wohnen/sahnespender-loft-brunch-wmf_0633686030.jpg,,,,,1,2,/wmf/wohnen/sahnespender-loft-brunch-wmf_0633686030.jpg,,,Sahnespender LOFT Brunch,Sahnespender LOFT Brunch.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0633676030,base,Kitchen,simple,[Default Category]/Küchenwaren/Bar & Wein,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Zuckerdosierer loft Brunch</h1>Dosiert genau einen gehäuften Kaffeelöffel Zucker. Das Gewinde ist in den Deckel integriert und von außen nicht sichtbar. Absolut dicht, durch integrierte Dichtung im Deckel.<br>Neue Ergänzungsteile für Frühstück und Brunch, Menagesets, Schokostreuer und Salz und Pfeffersets aus Kunststoff/Metall-Kombinationen sowie Glas/Metall-Kombinationen in hochwertiger Innen- und Außenbearbeitung.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>WMF Glas- mundgeblasen<br>matt<br><h3>Produkteigenschaften </h3>spülmaschinenfest<br><h3>Maße </h3>Höhe in cm: 16.00    </div>",No,,,0,/wmf/wohnen/zuckerdosierer-loft-brunch-wmf_0633676030.jpg,,,,,Zuckerdosierer loft Brunch,Zuckerdosierer loft Brunch,Zuckerdosierer loft Brunch - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Zuckerdosierer-loft-Brunch,,,Product Info Column,,"22,95",0,,,,/wmf/wohnen/zuckerdosierer-loft-brunch-wmf_0633676030.jpg,,,,,1,2,/wmf/wohnen/zuckerdosierer-loft-brunch-wmf_0633676030.jpg,,,Zuckerdosierer loft Brunch,Zuckerdosierer loft Brunch.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0633556040,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Zuckerdose Barista</h1>Zuckerdose für Streu- oder Würfelzucker. In raffiniertem Design, das zeigt sich an der Form und dem Deckel mit der charakteristischen Vertiefung in der Mitte.<br>Jede Tasse für sich...Knacken Sie den Kaffeegenuß Code mit Barista Tassen! Kaffee will seine Individualität entfalten und braucht dafür ausreichend Raum. Von der Größe der Tassen-Oberfläche hängt es ab, dass sich eine schöne Crema bildet und der Milchschaum standhaft bleibt. Barista Tassen haben deshalb für jede Kaffeespezialität die richtige Tasse, in der sich der individueller Kaffeegeschmack am besten entfalten kann. <br>Durch die Erhebung auf der Untertasse und der passenden Vertiefung bekommen die Barista Tassen festen Halt. Sahne- und Zuckerdosierer, sowie Schokostreuer ergänzen die bestehende WMF Barista Kollektion perfekt. Hinzu kommen außerdem ein Süßstoffspender und ein Sirup-/Honigspender. Damit kann jeder seinen Kaffee nach Belieben veredeln. Die modernen Dosierer machen nicht nur die Kaffeepause zu einem Genusserlebnis, sondern überzeugen auch mit bewährter Funktionalität.<br><h3>Material </h3>Porzellan<br>Cromargan® Edelstahl Rostfrei 18/10<br>poliert<br><h3>Maße </h3>Höhe in cm: 8.00<br>Volumen in g: 130.00    </div>",No,,,0,/wmf/wohnen/zuckerdose-mit-deckel-und-loffel-wmf_0633556040.jpg,,,,,Zuckerdose mit Deckel und Löffel,Zuckerdose mit Deckel und Löffel,Zuckerdose mit Deckel und Löffel - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Zuckerdose-mit-Deckel-und-Loffel,,,Product Info Column,,"22,95",0,,,,/wmf/wohnen/zuckerdose-mit-deckel-und-loffel-wmf_0633556040.jpg,,,,,1,2,/wmf/wohnen/zuckerdose-mit-deckel-und-loffel-wmf_0633556040.jpg,,,Zuckerdose mit Deckel und Lffel,Zuckerdose mit Deckel und Lffel.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0630356040,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Zuckerdose Farm</h1>Der in San Francisco lebende Designer Herbert Pfeifer hat mit ""FARM"" pfiffige Dosen nicht nur für den Frühstücks-Tisch entworfen. Sehr praktisch ist die Deckelkonstruktion, da der Cromargan® Bügel nur zurückgeschoben wird und der Deckel sich einfach öffnet. Kein Deckel braucht auf dem Tisch abgelegt zu werden und ein Ausschnitt für einen Löffel ist auch vorhanden.<br>Die Dosen der Serie ""Farm"" sind nicht nur schön, sie sind perfekt durchdacht. Zucker, Marmelade, Käse werden hygienisch und appetitlich aufbewahrt. Der Verschluss sitzt fest. Zum Öffnen wird der Deckel am Henkel einfach nach hinten weggeklappt.<br><h3>Material </h3>Glas<br>Cromargan® Edelstahl Rostfrei 18/10<br>poliert<br><h3>Maße </h3>Durchmesser in cm: 8,8<br>Höhe in cm: 16.00    </div>",No,,,0,/wmf/wohnen/zuckerdose-farm-zucker-wmf_0630356040.jpg,,,,,zuckerdose Farm Zucker,zuckerdose Farm Zucker,zuckerdose Farm Zucker - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,zuckerdose-Farm-Zucker,,,Product Info Column,,"24,95",0,,,,/wmf/wohnen/zuckerdose-farm-zucker-wmf_0630356040.jpg,,,,,1,2,/wmf/wohnen/zuckerdose-farm-zucker-wmf_0630356040.jpg,,,zuckerdose Farm Zucker,zuckerdose Farm Zucker.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0630286040,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Honigdose Farm</h1>Der in San Francisco lebende Designer Herbert Pfeifer hat mit ""FARM"" pfiffige Dosen nicht nur für den Frühstücks-Tisch entworfen. Sehr praktisch ist die Deckelkonstruktion, da der Cromargan® Bügel nur zurückgeschoben wird und der Deckel sich einfach öffnet. Kein Deckel braucht auf dem Tisch abgelegt zu werden und ein Ausschnitt für einen Löffel ist auch vorhanden.<br>Die Dosen der Serie ""Farm"" sind nicht nur schön, sie sind perfekt durchdacht. Zucker, Marmelade, Käse werden hygienisch und appetitlich aufbewahrt. Der Verschluss sitzt fest. Zum Öffnen wird der Deckel am Henkel einfach nach hinten weggeklappt.<br><h3>Material </h3>Glas<br>Cromargan® Edelstahl Rostfrei 18/10<br>poliert<br><h3>Maße </h3>Durchmesser in cm: 8,8<br>Höhe in cm: 16.00    </div>",No,,,0,/wmf/wohnen/honigdose-farm-biene-wmf_0630286040.jpg,,,,,Honigdose Farm Biene,Honigdose Farm Biene,Honigdose Farm Biene - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Honigdose-Farm-Biene,,,Product Info Column,,"24,95",0,,,,/wmf/wohnen/honigdose-farm-biene-wmf_0630286040.jpg,,,,,1,2,/wmf/wohnen/honigdose-farm-biene-wmf_0630286040.jpg,,,Honigdose Farm Biene,Honigdose Farm Biene.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0625916030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Käse-/Marmeladedose Kult</h1>Das Oberteil dieser funktionellen Dose ist abschraubbar und besitzt einen Klappdeckel.<br>Mit der Serie ""Kult"" bietet die WMF hochwertige Produkte rund um das Thema Frühstück &amp; Brunch an. Die Artikel aus dieser Serie zeichnen sich aus durch klare, puristische Formgebung. Die Verwendung der hochwertigen Materialien Cromargan® und Boro-Silicat-Glas in hoher Materialstärke unterstreichen den sehr hohen Qualitätsstandard.<br><h3>Material<h3> Cromargan® Edelstahl Rostfrei 18/10<br>Glas<br>Bleikristall<br><h3>Maße </h3>Höhe in cm: 7.00<br>Durchmesser in cm: 10    </h3></h3></div>",No,,,0,/wmf/wohnen/kase-marmeladedose-kult-wmf_0625916030.jpg,,,,,Käse-/Marmeladedose KULT,Käse-/Marmeladedose KULT,Käse-/Marmeladedose KULT - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kase-Marmeladedose-KULT,,,Product Info Column,,"39,95",0,,,,/wmf/wohnen/kase-marmeladedose-kult-wmf_0625916030.jpg,,,,,1,2,/wmf/wohnen/kase-marmeladedose-kult-wmf_0625916030.jpg,,,Kse-/Marmeladedose KULT,Kse-/Marmeladedose KULT.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0621706040,base,Kitchen,simple,[Default Category]/Küchenwaren/Backen,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>WMF Teller Vino</h1><h3>Produktbeschreibungen</h3>Features: -Material: Kunststoff. -Mit verchromtem Ständer. -Geeignet für große Weingläser und für Flaschen. -Aufgrund der Aussparung in der Mitte wird ein Ansaugen am Glas bzw. an der Flasche verhindert. Produktart: -Glasuntersetzer. Material: -Kunststoff. Farbe: -Schwarz. Dimensions: Gesamtbreite - von links nach rechts: -10 Centimetres. Gesamttiefe - von vorne nach hinten: -10 Centimetres.<br>6 Stück<br>Material: Griffe Kunststoff, verchromt<br>Größe: ø 10 cm    </div>",No,,,0,/wmf/wohnen/glaser-flaschenteller-set-6tlg-vino-wmf_0621706040.jpg,,,,,Gläser-/Flaschenteller-Set 6tlg. VINO,Gläser-/Flaschenteller-Set 6tlg. VINO,Gläser-/Flaschenteller-Set 6tlg. VINO - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Glaser-Flaschenteller-Set-6tlg-VINO,,,Product Info Column,,"29,95",0,,,,/wmf/wohnen/glaser-flaschenteller-set-6tlg-vino-wmf_0621706040.jpg,,,,,1,2,/wmf/wohnen/glaser-flaschenteller-set-6tlg-vino-wmf_0621706040.jpg,,,Glser-/Flaschenteller-Set 6tlg. VINO,Glser-/Flaschenteller-Set 6tlg. VINO.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0621586030,base,Kitchen,simple,[Default Category]/Küchenwaren/Backen,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Gläserteller-Set 6 Stück loft Bar</h1>Gläserteller stehen sicher und aufgeräumt im Präsenter, leicht und sicher zu transportieren. Platzsparend am Tisch durch die ovale Form. Durch Filz am Boden zerkratzt keine Stellfläche.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>matt<br>Kunststoff<br><h3>Maße </h3>Länge in cm: 12<br>Durchmesser in cm: 9,5    </div>",No,,,0,/wmf/wohnen/glaserteller-loft-bar-6er-gp-m-kunststof-wmf_0621586030.jpg,,,,,Gläserteller loft Bar 6er GP M.KUNSTSTOF,Gläserteller loft Bar 6er GP M.KUNSTSTOF,Gläserteller loft Bar 6er GP M.KUNSTSTOF - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Glaserteller-loft-Bar-6er-GP-M-KUNSTSTOF,,,Product Info Column,,"29,95",0,,,,/wmf/wohnen/glaserteller-loft-bar-6er-gp-m-kunststof-wmf_0621586030.jpg,,,,,1,2,/wmf/wohnen/glaserteller-loft-bar-6er-gp-m-kunststof-wmf_0621586030.jpg,,,Glserteller loft Bar 6er GP M.KUNSTSTOF,Glserteller loft Bar 6er GP M.KUNSTSTOF.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0619286030,base,Kitchen,simple,[Default Category]/Küchenwaren/Backen,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Ölsprüher Basic</h1>Öl-Sprüher für besonders feines und zielgenaues Dosieren von Öl.<br>Basics für Ihren Haushalt. Die Kollektion Basic enthält schöne, funktionale und trendige Artikel, für stilvolles Trinken und Servieren, rund um den gedeckten Tisch.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>Kunststoff<br>WMF Glas<br><h3>Maße </h3>Höhe in cm: 17.00<br>Volumen in ml: 125.00    </div>",No,,,0,/wmf/wohnen/olspruher-basic-wmf_0619286030.jpg,,,,,Ölsprüher BASIC,Ölsprüher BASIC,Ölsprüher BASIC - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,olspruher-BASIC,,,Product Info Column,,"29,95",0,,,,/wmf/wohnen/olspruher-basic-wmf_0619286030.jpg,,,,,1,2,/wmf/wohnen/olspruher-basic-wmf_0619286030.jpg,,,lsprher BASIC,lsprher BASIC.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0605796030,base,Kitchen,simple,[Default Category]/Küchenwaren/Backen,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Anti-Geruchseife Gourmet</h1>Frische im Handumdrehen, beseitigt Gerüche, stellt sich wie ein Stehaufmännchen wieder von alleine auf. Hände unter fliessend warmen Wasser mit der ""Seife"" reiben.<br>Gourmet, die vielfältige Küchenhelfer-Kollektion von WMF. Praktische Küchenhelfer sind nicht mehr wegzudenken aus der Küche. Gourmet bietet daher die perfekte Ergänzung Ihrer Kochutensilien. Für jede Küchenarbeit der richtige Küchenhelfer zur Hand. Egal ob Eierköpfer, Schäler oder Knoblauchpresse - Gourmet hat die richtigen Küchenhelfer parat.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>poliert    </div>",No,,,0,/wmf/wohnen/anti-geruchseife-gourmet-01_2070.jpg,,,,,Anti-Geruchseife GOURMET,Anti-Geruchseife GOURMET,Anti-Geruchseife GOURMET - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Anti-Geruchseife-GOURMET,,,Product Info Column,,"9,95",0,,,,/wmf/wohnen/anti-geruchseife-gourmet-01_2070.jpg,,,,,1,2,/wmf/wohnen/anti-geruchseife-gourmet-01_2070.jpg,,,Anti-Geruchseife GOURMET,Anti-Geruchseife GOURMET.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
